PRICE,,,,,,,/PRICE
PTYNBR.PTYID,SETTLE,HISTORICAL,BITS,DAY,INSADDR.INSID,CURR.INSID,
EOD_MtM,2.71719,Yes,256,2018-04-12,USD/LIBOR/12M,USD,
EOD_MtM,2.73094,Yes,256,2018-04-13,USD/LIBOR/12M,USD,
EOD_MtM,2.74406,Yes,256,2018-04-16,USD/LIBOR/12M,USD,
EOD_MtM,2.74606,Yes,256,2018-04-17,USD/LIBOR/12M,USD,
EOD_MtM,2.7475,Yes,256,2018-04-18,USD/LIBOR/12M,USD,
EOD_MtM,2.75844,Yes,256,2018-04-19,USD/LIBOR/12M,USD,
EOD_MtM,2.76031,Yes,256,2018-04-20,USD/LIBOR/12M,USD,
EOD_MtM,2.76875,Yes,256,2018-04-23,USD/LIBOR/12M,USD,
EOD_MtM,2.76875,Yes,256,2018-04-24,USD/LIBOR/12M,USD,
EOD_MtM,2.77188,Yes,256,2018-04-25,USD/LIBOR/12M,USD,
EOD_MtM,2.76993,Yes,256,2018-04-26,USD/LIBOR/12M,USD,
EOD_MtM,2.78031,Yes,256,2018-04-27,USD/LIBOR/12M,USD,
EOD_MtM,2.77004,Yes,256,2018-04-30,USD/LIBOR/12M,USD,
EOD_MtM,2.76598,Yes,256,2018-05-01,USD/LIBOR/12M,USD,
EOD_MtM,2.77685,Yes,256,2018-05-02,USD/LIBOR/12M,USD,
EOD_MtM,2.77273,Yes,256,2018-05-03,USD/LIBOR/12M,USD,
EOD_MtM,2.77666,Yes,256,2018-05-04,USD/LIBOR/12M,USD,
EOD_MtM,2.77666,Yes,256,2018-05-07,USD/LIBOR/12M,USD,
EOD_MtM,2.77094,Yes,256,2018-05-08,USD/LIBOR/12M,USD,
EOD_MtM,2.77094,Yes,256,2018-05-09,USD/LIBOR/12M,USD,
EOD_MtM,2.76813,Yes,256,2018-05-10,USD/LIBOR/12M,USD,
EOD_MtM,2.76579,Yes,256,2018-05-11,USD/LIBOR/12M,USD,
EOD_MtM,2.75748,Yes,256,2018-05-14,USD/LIBOR/12M,USD,
EOD_MtM,2.75386,Yes,256,2018-05-15,USD/LIBOR/12M,USD,
EOD_MtM,2.76148,Yes,256,2018-05-16,USD/LIBOR/12M,USD,
EOD_MtM,2.76648,Yes,256,2018-05-17,USD/LIBOR/12M,USD,
EOD_MtM,2.76482,Yes,256,2018-05-18,USD/LIBOR/12M,USD,
EOD_MtM,2.76523,Yes,256,2018-05-21,USD/LIBOR/12M,USD,
EOD_MtM,2.76402,Yes,256,2018-05-22,USD/LIBOR/12M,USD,
EOD_MtM,2.75409,Yes,256,2018-05-23,USD/LIBOR/12M,USD,
EOD_MtM,2.73742,Yes,256,2018-05-24,USD/LIBOR/12M,USD,
EOD_MtM,2.73137,Yes,256,2018-05-25,USD/LIBOR/12M,USD,
EOD_MtM,2.73137,Yes,256,2018-05-28,USD/LIBOR/12M,USD,
EOD_MtM,2.7075,Yes,256,2018-05-29,USD/LIBOR/12M,USD,
EOD_MtM,2.7,Yes,256,2018-05-30,USD/LIBOR/12M,USD,
EOD_MtM,2.71813,Yes,256,2018-05-31,USD/LIBOR/12M,USD,
EOD_MtM,2.72413,Yes,256,2018-06-01,USD/LIBOR/12M,USD,
EOD_MtM,2.74011,Yes,256,2018-06-04,USD/LIBOR/12M,USD,
EOD_MtM,2.73888,Yes,256,2018-06-05,USD/LIBOR/12M,USD,
EOD_MtM,2.74088,Yes,256,2018-06-06,USD/LIBOR/12M,USD,
EOD_MtM,2.75375,Yes,256,2018-06-07,USD/LIBOR/12M,USD,
EOD_MtM,2.74025,Yes,256,2018-06-08,USD/LIBOR/12M,USD,
EOD_MtM,2.75794,Yes,256,2018-06-11,USD/LIBOR/12M,USD,
EOD_MtM,2.76469,Yes,256,2018-06-12,USD/LIBOR/12M,USD,
EOD_MtM,2.76688,Yes,256,2018-06-13,USD/LIBOR/12M,USD,
EOD_MtM,2.77188,Yes,256,2018-06-14,USD/LIBOR/12M,USD,
EOD_MtM,2.77219,Yes,256,2018-06-15,USD/LIBOR/12M,USD,
EOD_MtM,2.77188,Yes,256,2018-06-18,USD/LIBOR/12M,USD,
EOD_MtM,2.7625,Yes,256,2018-06-19,USD/LIBOR/12M,USD,
EOD_MtM,2.7725,Yes,256,2018-06-20,USD/LIBOR/12M,USD,
EOD_MtM,2.77031,Yes,256,2018-06-21,USD/LIBOR/12M,USD,
EOD_MtM,2.77688,Yes,256,2018-06-22,USD/LIBOR/12M,USD,
EOD_MtM,2.76594,Yes,256,2018-06-25,USD/LIBOR/12M,USD,
EOD_MtM,2.77094,Yes,256,2018-06-26,USD/LIBOR/12M,USD,
EOD_MtM,2.76281,Yes,256,2018-06-27,USD/LIBOR/12M,USD,
EOD_MtM,2.76313,Yes,256,2018-06-28,USD/LIBOR/12M,USD,
EOD_MtM,2.76406,Yes,256,2018-06-29,USD/LIBOR/12M,USD,
EOD_MtM,2.77156,Yes,256,2018-07-02,USD/LIBOR/12M,USD,
EOD_MtM,2.77313,Yes,256,2018-07-03,USD/LIBOR/12M,USD,
EOD_MtM,2.77344,Yes,256,2018-07-04,USD/LIBOR/12M,USD,
EOD_MtM,2.784,Yes,256,2018-07-05,USD/LIBOR/12M,USD,
EOD_MtM,2.77375,Yes,256,2018-07-06,USD/LIBOR/12M,USD,
EOD_MtM,2.77594,Yes,256,2018-07-09,USD/LIBOR/12M,USD,
EOD_MtM,2.78094,Yes,256,2018-07-10,USD/LIBOR/12M,USD,
EOD_MtM,2.77844,Yes,256,2018-07-11,USD/LIBOR/12M,USD,
EOD_MtM,2.78531,Yes,256,2018-07-12,USD/LIBOR/12M,USD,
EOD_MtM,2.78688,Yes,256,2018-07-13,USD/LIBOR/12M,USD,
EOD_MtM,2.78775,Yes,256,2018-07-16,USD/LIBOR/12M,USD,
EOD_MtM,2.79575,Yes,256,2018-07-17,USD/LIBOR/12M,USD,
EOD_MtM,2.80088,Yes,256,2018-07-18,USD/LIBOR/12M,USD,
EOD_MtM,2.80744,Yes,256,2018-07-19,USD/LIBOR/12M,USD,
EOD_MtM,2.80163,Yes,256,2018-07-20,USD/LIBOR/12M,USD,
EOD_MtM,2.79919,Yes,256,2018-07-23,USD/LIBOR/12M,USD,
EOD_MtM,2.808,Yes,256,2018-07-24,USD/LIBOR/12M,USD,
EOD_MtM,2.80775,Yes,256,2018-07-25,USD/LIBOR/12M,USD,
EOD_MtM,2.81663,Yes,256,2018-07-26,USD/LIBOR/12M,USD,
EOD_MtM,2.82138,Yes,256,2018-07-27,USD/LIBOR/12M,USD,
EOD_MtM,2.82125,Yes,256,2018-07-30,USD/LIBOR/12M,USD,
EOD_MtM,2.82781,Yes,256,2018-07-31,USD/LIBOR/12M,USD,
EOD_MtM,2.83213,Yes,256,2018-08-01,USD/LIBOR/12M,USD,
EOD_MtM,2.82775,Yes,256,2018-08-02,USD/LIBOR/12M,USD,
EOD_MtM,2.82738,Yes,256,2018-08-03,USD/LIBOR/12M,USD,
EOD_MtM,2.82688,Yes,256,2018-08-06,USD/LIBOR/12M,USD,
EOD_MtM,2.82431,Yes,256,2018-08-07,USD/LIBOR/12M,USD,
EOD_MtM,2.82775,Yes,256,2018-08-08,USD/LIBOR/12M,USD,
EOD_MtM,2.8275,Yes,256,2018-08-09,USD/LIBOR/12M,USD,
EOD_MtM,2.8155,Yes,256,2018-08-10,USD/LIBOR/12M,USD,
EOD_MtM,2.803,Yes,256,2018-08-13,USD/LIBOR/12M,USD,
EOD_MtM,2.8135,Yes,256,2018-08-14,USD/LIBOR/12M,USD,
EOD_MtM,2.81488,Yes,256,2018-08-15,USD/LIBOR/12M,USD,
EOD_MtM,2.81663,Yes,256,2018-08-16,USD/LIBOR/12M,USD,
EOD_MtM,2.813,Yes,256,2018-08-17,USD/LIBOR/12M,USD,
EOD_MtM,2.813,Yes,256,2018-08-20,USD/LIBOR/12M,USD,
EOD_MtM,2.80775,Yes,256,2018-08-21,USD/LIBOR/12M,USD,
EOD_MtM,2.808,Yes,256,2018-08-22,USD/LIBOR/12M,USD,
EOD_MtM,2.812,Yes,256,2018-08-23,USD/LIBOR/12M,USD,
EOD_MtM,2.82,Yes,256,2018-08-24,USD/LIBOR/12M,USD,
EOD_MtM,2.82,Yes,256,2018-08-27,USD/LIBOR/12M,USD,
EOD_MtM,2.82813,Yes,256,2018-08-28,USD/LIBOR/12M,USD,
EOD_MtM,2.833,Yes,256,2018-08-29,USD/LIBOR/12M,USD,
EOD_MtM,2.84238,Yes,256,2018-08-30,USD/LIBOR/12M,USD,
EOD_MtM,2.84,Yes,256,2018-08-31,USD/LIBOR/12M,USD,
EOD_MtM,2.83888,Yes,256,2018-09-03,USD/LIBOR/12M,USD,
EOD_MtM,2.84288,Yes,256,2018-09-04,USD/LIBOR/12M,USD,
EOD_MtM,2.84394,Yes,256,2018-09-05,USD/LIBOR/12M,USD,
EOD_MtM,2.84906,Yes,256,2018-09-06,USD/LIBOR/12M,USD,
EOD_MtM,2.8455,Yes,256,2018-09-07,USD/LIBOR/12M,USD,
EOD_MtM,2.86263,Yes,256,2018-09-10,USD/LIBOR/12M,USD,
EOD_MtM,2.8685,Yes,256,2018-09-11,USD/LIBOR/12M,USD,
EOD_MtM,2.86456,Yes,256,2018-09-12,USD/LIBOR/12M,USD,
EOD_MtM,2.87344,Yes,256,2018-09-13,USD/LIBOR/12M,USD,
EOD_MtM,2.88019,Yes,256,2018-09-14,USD/LIBOR/12M,USD,
EOD_MtM,2.87944,Yes,256,2018-09-17,USD/LIBOR/12M,USD,
EOD_MtM,2.8795,Yes,256,2018-09-18,USD/LIBOR/12M,USD,
EOD_MtM,2.88713,Yes,256,2018-09-19,USD/LIBOR/12M,USD,
EOD_MtM,2.89663,Yes,256,2018-09-20,USD/LIBOR/12M,USD,
EOD_MtM,2.90825,Yes,256,2018-09-21,USD/LIBOR/12M,USD,
EOD_MtM,2.90888,Yes,256,2018-09-24,USD/LIBOR/12M,USD,
EOD_MtM,2.91188,Yes,256,2018-09-25,USD/LIBOR/12M,USD,
EOD_MtM,2.9145,Yes,256,2018-09-26,USD/LIBOR/12M,USD,
EOD_MtM,2.91738,Yes,256,2018-09-27,USD/LIBOR/12M,USD,
EOD_MtM,2.91863,Yes,256,2018-09-28,USD/LIBOR/12M,USD,
EOD_MtM,2.9255,Yes,256,2018-10-01,USD/LIBOR/12M,USD,
EOD_MtM,2.92475,Yes,256,2018-10-02,USD/LIBOR/12M,USD,
EOD_MtM,2.92725,Yes,256,2018-10-03,USD/LIBOR/12M,USD,
EOD_MtM,2.95688,Yes,256,2018-10-04,USD/LIBOR/12M,USD,
EOD_MtM,2.95831,Yes,256,2018-10-05,USD/LIBOR/12M,USD,
EOD_MtM,2.95788,Yes,256,2018-10-08,USD/LIBOR/12M,USD,
EOD_MtM,2.962,Yes,256,2018-10-09,USD/LIBOR/12M,USD,
EOD_MtM,2.96913,Yes,256,2018-10-10,USD/LIBOR/12M,USD,
EOD_MtM,2.95425,Yes,256,2018-10-11,USD/LIBOR/12M,USD,
EOD_MtM,2.96338,Yes,256,2018-10-12,USD/LIBOR/12M,USD,
EOD_MtM,2.96681,Yes,256,2018-10-15,USD/LIBOR/12M,USD,
EOD_MtM,2.96713,Yes,256,2018-10-16,USD/LIBOR/12M,USD,
EOD_MtM,2.96575,Yes,256,2018-10-17,USD/LIBOR/12M,USD,
EOD_MtM,3.00056,Yes,256,2018-10-18,USD/LIBOR/12M,USD,
EOD_MtM,3.02038,Yes,256,2018-10-19,USD/LIBOR/12M,USD,
EOD_MtM,3.031,Yes,256,2018-10-22,USD/LIBOR/12M,USD,
EOD_MtM,3.03438,Yes,256,2018-10-23,USD/LIBOR/12M,USD,
EOD_MtM,3.03938,Yes,256,2018-10-24,USD/LIBOR/12M,USD,
EOD_MtM,3.05175,Yes,256,2018-10-25,USD/LIBOR/12M,USD,
EOD_MtM,3.05675,Yes,256,2018-10-26,USD/LIBOR/12M,USD,
EOD_MtM,3.06375,Yes,256,2018-10-29,USD/LIBOR/12M,USD,
EOD_MtM,3.07088,Yes,256,2018-10-30,USD/LIBOR/12M,USD,
EOD_MtM,3.08375,Yes,256,2018-10-31,USD/LIBOR/12M,USD,
EOD_MtM,3.09613,Yes,256,2018-11-01,USD/LIBOR/12M,USD,
EOD_MtM,3.10488,Yes,256,2018-11-02,USD/LIBOR/12M,USD,
EOD_MtM,3.11688,Yes,256,2018-11-05,USD/LIBOR/12M,USD,
EOD_MtM,3.11638,Yes,256,2018-11-06,USD/LIBOR/12M,USD,
EOD_MtM,3.12513,Yes,256,2018-11-07,USD/LIBOR/12M,USD,
EOD_MtM,3.14075,Yes,256,2018-11-08,USD/LIBOR/12M,USD,
EOD_MtM,3.14413,Yes,256,2018-11-09,USD/LIBOR/12M,USD,
EOD_MtM,3.13475,Yes,256,2018-11-12,USD/LIBOR/12M,USD,
EOD_MtM,3.13206,Yes,256,2018-11-13,USD/LIBOR/12M,USD,
EOD_MtM,3.12963,Yes,256,2018-11-14,USD/LIBOR/12M,USD,
EOD_MtM,3.11838,Yes,256,2018-11-15,USD/LIBOR/12M,USD,
EOD_MtM,3.12363,Yes,256,2018-11-16,USD/LIBOR/12M,USD,
EOD_MtM,3.10738,Yes,256,2018-11-19,USD/LIBOR/12M,USD,
EOD_MtM,3.09713,Yes,256,2018-11-20,USD/LIBOR/12M,USD,
EOD_MtM,3.11038,Yes,256,2018-11-21,USD/LIBOR/12M,USD,
EOD_MtM,3.1095,Yes,256,2018-11-22,USD/LIBOR/12M,USD,
EOD_MtM,3.12075,Yes,256,2018-11-23,USD/LIBOR/12M,USD,
EOD_MtM,3.12838,Yes,256,2018-11-26,USD/LIBOR/12M,USD,
EOD_MtM,3.13075,Yes,256,2018-11-27,USD/LIBOR/12M,USD,
EOD_MtM,3.13413,Yes,256,2018-11-28,USD/LIBOR/12M,USD,
EOD_MtM,3.11869,Yes,256,2018-11-29,USD/LIBOR/12M,USD,
EOD_MtM,3.12025,Yes,256,2018-11-30,USD/LIBOR/12M,USD,
EOD_MtM,3.13819,Yes,256,2018-12-03,USD/LIBOR/12M,USD,
EOD_MtM,3.13294,Yes,256,2018-12-04,USD/LIBOR/12M,USD,
EOD_MtM,3.12575,Yes,256,2018-12-05,USD/LIBOR/12M,USD,
EOD_MtM,3.11194,Yes,256,2018-12-06,USD/LIBOR/12M,USD,
EOD_MtM,3.10056,Yes,256,2018-12-07,USD/LIBOR/12M,USD,
EOD_MtM,3.084,Yes,256,2018-12-10,USD/LIBOR/12M,USD,
EOD_MtM,3.0895,Yes,256,2018-12-11,USD/LIBOR/12M,USD,
EOD_MtM,3.10125,Yes,256,2018-12-12,USD/LIBOR/12M,USD,
EOD_MtM,3.11238,Yes,256,2018-12-13,USD/LIBOR/12M,USD,
EOD_MtM,3.09769,Yes,256,2018-12-14,USD/LIBOR/12M,USD,
EOD_MtM,3.10388,Yes,256,2018-12-17,USD/LIBOR/12M,USD,
EOD_MtM,3.06131,Yes,256,2018-12-18,USD/LIBOR/12M,USD,
EOD_MtM,3.05275,Yes,256,2018-12-19,USD/LIBOR/12M,USD,
EOD_MtM,3.06544,Yes,256,2018-12-20,USD/LIBOR/12M,USD,
EOD_MtM,3.07313,Yes,256,2018-12-21,USD/LIBOR/12M,USD,
EOD_MtM,3.04788,Yes,256,2018-12-24,USD/LIBOR/12M,USD,
EOD_MtM,3.04788,Yes,256,2018-12-25,USD/LIBOR/12M,USD,
EOD_MtM,3.04788,Yes,256,2018-12-26,USD/LIBOR/12M,USD,
EOD_MtM,3.03238,Yes,256,2018-12-27,USD/LIBOR/12M,USD,
EOD_MtM,3.01313,Yes,256,2018-12-28,USD/LIBOR/12M,USD,
EOD_MtM,3.00544,Yes,256,2018-12-31,USD/LIBOR/12M,USD,
EOD_MtM,3.00544,Yes,256,2019-01-01,USD/LIBOR/12M,USD,
EOD_MtM,3.002,Yes,256,2019-01-02,USD/LIBOR/12M,USD,
EOD_MtM,3.005,Yes,256,2019-01-03,USD/LIBOR/12M,USD,
EOD_MtM,2.96488,Yes,256,2019-01-04,USD/LIBOR/12M,USD,
EOD_MtM,2.99475,Yes,256,2019-01-07,USD/LIBOR/12M,USD,
EOD_MtM,3.01613,Yes,256,2019-01-08,USD/LIBOR/12M,USD,
EOD_MtM,3.039,Yes,256,2019-01-09,USD/LIBOR/12M,USD,
EOD_MtM,3.019,Yes,256,2019-01-10,USD/LIBOR/12M,USD,
EOD_MtM,3.01869,Yes,256,2019-01-11,USD/LIBOR/12M,USD,
EOD_MtM,3.01088,Yes,256,2019-01-14,USD/LIBOR/12M,USD,
EOD_MtM,3.00838,Yes,256,2019-01-15,USD/LIBOR/12M,USD,
EOD_MtM,3.03013,Yes,256,2019-01-16,USD/LIBOR/12M,USD,
EOD_MtM,3.01188,Yes,256,2019-01-17,USD/LIBOR/12M,USD,
EOD_MtM,3.03013,Yes,256,2019-01-18,USD/LIBOR/12M,USD,
EOD_MtM,3.03988,Yes,256,2019-01-21,USD/LIBOR/12M,USD,
EOD_MtM,3.03713,Yes,256,2019-01-22,USD/LIBOR/12M,USD,
EOD_MtM,3.035,Yes,256,2019-01-23,USD/LIBOR/12M,USD,
EOD_MtM,3.02913,Yes,256,2019-01-24,USD/LIBOR/12M,USD,
EOD_MtM,3.0315,Yes,256,2019-01-25,USD/LIBOR/12M,USD,
EOD_MtM,3.03,Yes,256,2019-01-28,USD/LIBOR/12M,USD,
EOD_MtM,3.02375,Yes,256,2019-01-29,USD/LIBOR/12M,USD,
EOD_MtM,3.02063,Yes,256,2019-01-30,USD/LIBOR/12M,USD,
EOD_MtM,2.9835,Yes,256,2019-01-31,USD/LIBOR/12M,USD,
EOD_MtM,2.96163,Yes,256,2019-02-01,USD/LIBOR/12M,USD,
EOD_MtM,2.98013,Yes,256,2019-02-04,USD/LIBOR/12M,USD,
EOD_MtM,2.98575,Yes,256,2019-02-05,USD/LIBOR/12M,USD,
EOD_MtM,2.962,Yes,256,2019-02-06,USD/LIBOR/12M,USD,
EOD_MtM,2.94825,Yes,256,2019-02-07,USD/LIBOR/12M,USD,
EOD_MtM,2.93575,Yes,256,2019-02-08,USD/LIBOR/12M,USD,
EOD_MtM,2.92425,Yes,256,2019-02-11,USD/LIBOR/12M,USD,
EOD_MtM,2.91525,Yes,256,2019-02-12,USD/LIBOR/12M,USD,
EOD_MtM,2.91575,Yes,256,2019-02-13,USD/LIBOR/12M,USD,
EOD_MtM,2.91675,Yes,256,2019-02-14,USD/LIBOR/12M,USD,
EOD_MtM,2.906,Yes,256,2019-02-15,USD/LIBOR/12M,USD,
EOD_MtM,2.90713,Yes,256,2019-02-18,USD/LIBOR/12M,USD,
EOD_MtM,2.89113,Yes,256,2019-02-19,USD/LIBOR/12M,USD,
EOD_MtM,2.87425,Yes,256,2019-02-20,USD/LIBOR/12M,USD,
EOD_MtM,2.88863,Yes,256,2019-02-21,USD/LIBOR/12M,USD,
EOD_MtM,2.89163,Yes,256,2019-02-22,USD/LIBOR/12M,USD,
EOD_MtM,2.88313,Yes,256,2019-02-25,USD/LIBOR/12M,USD,
EOD_MtM,2.87825,Yes,256,2019-02-26,USD/LIBOR/12M,USD,
EOD_MtM,2.8665,Yes,256,2019-02-27,USD/LIBOR/12M,USD,
EOD_MtM,2.86488,Yes,256,2019-02-28,USD/LIBOR/12M,USD,
EOD_MtM,2.879,Yes,256,2019-03-01,USD/LIBOR/12M,USD,
EOD_MtM,2.88325,Yes,256,2019-03-04,USD/LIBOR/12M,USD,
EOD_MtM,2.88363,Yes,256,2019-03-05,USD/LIBOR/12M,USD,
EOD_MtM,2.88638,Yes,256,2019-03-06,USD/LIBOR/12M,USD,
EOD_MtM,2.87613,Yes,256,2019-03-07,USD/LIBOR/12M,USD,
EOD_MtM,2.86363,Yes,256,2019-03-08,USD/LIBOR/12M,USD,
EOD_MtM,2.869,Yes,256,2019-03-11,USD/LIBOR/12M,USD,
EOD_MtM,2.8685,Yes,256,2019-03-12,USD/LIBOR/12M,USD,
EOD_MtM,2.859,Yes,256,2019-03-13,USD/LIBOR/12M,USD,
EOD_MtM,2.84588,Yes,256,2019-03-14,USD/LIBOR/12M,USD,
EOD_MtM,2.8405,Yes,256,2019-03-15,USD/LIBOR/12M,USD,
EOD_MtM,2.81763,Yes,256,2019-03-18,USD/LIBOR/12M,USD,
EOD_MtM,2.81038,Yes,256,2019-03-19,USD/LIBOR/12M,USD,
EOD_MtM,2.8135,Yes,256,2019-03-20,USD/LIBOR/12M,USD,
EOD_MtM,2.79413,Yes,256,2019-03-21,USD/LIBOR/12M,USD,
EOD_MtM,2.787,Yes,256,2019-03-22,USD/LIBOR/12M,USD,
EOD_MtM,2.74575,Yes,256,2019-03-25,USD/LIBOR/12M,USD,
EOD_MtM,2.72463,Yes,256,2019-03-26,USD/LIBOR/12M,USD,
EOD_MtM,2.68288,Yes,256,2019-03-27,USD/LIBOR/12M,USD,
EOD_MtM,2.69425,Yes,256,2019-03-28,USD/LIBOR/12M,USD,
EOD_MtM,2.71063,Yes,256,2019-03-29,USD/LIBOR/12M,USD,
EOD_MtM,2.73,Yes,256,2019-04-01,USD/LIBOR/12M,USD,
EOD_MtM,2.73325,Yes,256,2019-04-02,USD/LIBOR/12M,USD,
EOD_MtM,2.7495,Yes,256,2019-04-03,USD/LIBOR/12M,USD,
EOD_MtM,2.7365,Yes,256,2019-04-04,USD/LIBOR/12M,USD,
EOD_MtM,2.75113,Yes,256,2019-04-05,USD/LIBOR/12M,USD,
EOD_MtM,2.74988,Yes,256,2019-04-08,USD/LIBOR/12M,USD,
EOD_MtM,2.75413,Yes,256,2019-04-09,USD/LIBOR/12M,USD,
EOD_MtM,2.74013,Yes,256,2019-04-10,USD/LIBOR/12M,USD,
EOD_MtM,2.73413,Yes,256,2019-04-11,USD/LIBOR/12M,USD,
EOD_MtM,2.74838,Yes,256,2019-04-12,USD/LIBOR/12M,USD,
EOD_MtM,2.75488,Yes,256,2019-04-15,USD/LIBOR/12M,USD,
EOD_MtM,2.75525,Yes,256,2019-04-16,USD/LIBOR/12M,USD,
EOD_MtM,2.76188,Yes,256,2019-04-17,USD/LIBOR/12M,USD,
EOD_MtM,2.74638,Yes,256,2019-04-18,USD/LIBOR/12M,USD,
EOD_MtM,2.74638,Yes,256,2019-04-19,USD/LIBOR/12M,USD,
EOD_MtM,2.74638,Yes,256,2019-04-22,USD/LIBOR/12M,USD,
EOD_MtM,2.73563,Yes,256,2019-04-23,USD/LIBOR/12M,USD,
EOD_MtM,2.72513,Yes,256,2019-04-24,USD/LIBOR/12M,USD,
EOD_MtM,2.71625,Yes,256,2019-04-25,USD/LIBOR/12M,USD,
EOD_MtM,2.7175,Yes,256,2019-04-26,USD/LIBOR/12M,USD,
EOD_MtM,2.713,Yes,256,2019-04-29,USD/LIBOR/12M,USD,
EOD_MtM,2.71688,Yes,256,2019-04-30,USD/LIBOR/12M,USD,
EOD_MtM,2.71038,Yes,256,2019-05-01,USD/LIBOR/12M,USD,
EOD_MtM,2.73688,Yes,256,2019-05-02,USD/LIBOR/12M,USD,
EOD_MtM,2.7455,Yes,256,2019-05-03,USD/LIBOR/12M,USD,
EOD_MtM,2.7455,Yes,256,2019-05-06,USD/LIBOR/12M,USD,
EOD_MtM,2.72138,Yes,256,2019-05-07,USD/LIBOR/12M,USD,
EOD_MtM,2.71375,Yes,256,2019-05-08,USD/LIBOR/12M,USD,
EOD_MtM,2.70213,Yes,256,2019-05-09,USD/LIBOR/12M,USD,
EOD_MtM,2.69338,Yes,256,2019-05-10,USD/LIBOR/12M,USD,
EOD_MtM,2.67225,Yes,256,2019-05-13,USD/LIBOR/12M,USD,
EOD_MtM,2.63925,Yes,256,2019-05-14,USD/LIBOR/12M,USD,
EOD_MtM,2.6325,Yes,256,2019-05-15,USD/LIBOR/12M,USD,
EOD_MtM,2.61425,Yes,256,2019-05-16,USD/LIBOR/12M,USD,
EOD_MtM,2.63538,Yes,256,2019-05-17,USD/LIBOR/12M,USD,
EOD_MtM,2.64688,Yes,256,2019-05-20,USD/LIBOR/12M,USD,
EOD_MtM,2.65363,Yes,256,2019-05-21,USD/LIBOR/12M,USD,
EOD_MtM,2.66563,Yes,256,2019-05-22,USD/LIBOR/12M,USD,
EOD_MtM,2.64475,Yes,256,2019-05-23,USD/LIBOR/12M,USD,
EOD_MtM,2.619,Yes,256,2019-05-24,USD/LIBOR/12M,USD,
EOD_MtM,2.619,Yes,256,2019-05-27,USD/LIBOR/12M,USD,
EOD_MtM,2.59988,Yes,256,2019-05-28,USD/LIBOR/12M,USD,
EOD_MtM,2.57075,Yes,256,2019-05-29,USD/LIBOR/12M,USD,
EOD_MtM,2.57813,Yes,256,2019-05-30,USD/LIBOR/12M,USD,
EOD_MtM,2.51025,Yes,256,2019-05-31,USD/LIBOR/12M,USD,
EOD_MtM,2.41338,Yes,256,2019-06-03,USD/LIBOR/12M,USD,
EOD_MtM,2.40525,Yes,256,2019-06-04,USD/LIBOR/12M,USD,
EOD_MtM,2.3825,Yes,256,2019-06-05,USD/LIBOR/12M,USD,
EOD_MtM,2.34763,Yes,256,2019-06-06,USD/LIBOR/12M,USD,
EOD_MtM,2.34613,Yes,256,2019-06-07,USD/LIBOR/12M,USD,
EOD_MtM,2.33763,Yes,256,2019-06-10,USD/LIBOR/12M,USD,
EOD_MtM,2.34325,Yes,256,2019-06-11,USD/LIBOR/12M,USD,
EOD_MtM,2.333,Yes,256,2019-06-12,USD/LIBOR/12M,USD,
EOD_MtM,2.30563,Yes,256,2019-06-13,USD/LIBOR/12M,USD,
EOD_MtM,2.2465,Yes,256,2019-06-14,USD/LIBOR/12M,USD,
EOD_MtM,2.28675,Yes,256,2019-06-17,USD/LIBOR/12M,USD,
EOD_MtM,2.26438,Yes,256,2019-06-18,USD/LIBOR/12M,USD,
EOD_MtM,2.29775,Yes,256,2019-06-19,USD/LIBOR/12M,USD,
EOD_MtM,2.1615,Yes,256,2019-06-20,USD/LIBOR/12M,USD,
EOD_MtM,2.20213,Yes,256,2019-06-21,USD/LIBOR/12M,USD,
EOD_MtM,2.17875,Yes,256,2019-06-24,USD/LIBOR/12M,USD,
EOD_MtM,2.14738,Yes,256,2019-06-25,USD/LIBOR/12M,USD,
EOD_MtM,2.18325,Yes,256,2019-06-26,USD/LIBOR/12M,USD,
EOD_MtM,2.18463,Yes,256,2019-06-27,USD/LIBOR/12M,USD,
EOD_MtM,2.17813,Yes,256,2019-06-28,USD/LIBOR/12M,USD,
EOD_MtM,2.20188,Yes,256,2019-07-01,USD/LIBOR/12M,USD,
EOD_MtM,2.20313,Yes,256,2019-07-02,USD/LIBOR/12M,USD,
EOD_MtM,2.18038,Yes,256,2019-07-03,USD/LIBOR/12M,USD,
EOD_MtM,2.17938,Yes,256,2019-07-04,USD/LIBOR/12M,USD,
EOD_MtM,2.19163,Yes,256,2019-07-05,USD/LIBOR/12M,USD,
EOD_MtM,2.2615,Yes,256,2019-07-08,USD/LIBOR/12M,USD,
EOD_MtM,2.2735,Yes,256,2019-07-09,USD/LIBOR/12M,USD,
EOD_MtM,2.28575,Yes,256,2019-07-10,USD/LIBOR/12M,USD,
EOD_MtM,2.19325,Yes,256,2019-07-11,USD/LIBOR/12M,USD,
EOD_MtM,2.23113,Yes,256,2019-07-12,USD/LIBOR/12M,USD,
EOD_MtM,2.2105,Yes,256,2019-07-15,USD/LIBOR/12M,USD,
EOD_MtM,2.21088,Yes,256,2019-07-16,USD/LIBOR/12M,USD,
EOD_MtM,2.217,Yes,256,2019-07-17,USD/LIBOR/12M,USD,
EOD_MtM,2.19213,Yes,256,2019-07-18,USD/LIBOR/12M,USD,
EOD_MtM,2.15775,Yes,256,2019-07-19,USD/LIBOR/12M,USD,
