PRICE,,,,,,,/PRICE
PTYNBR.PTYID,SETTLE,HISTORICAL,BITS,DAY,INSADDR.INSID,CURR.INSID,
EOD_MtM,5.55,Yes,256,2022-11-21,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-11-22,IDR/JIBOR/1W,IDR,
EOD_MtM,5.54958,Yes,256,2022-11-23,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-11-24,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-11-25,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-11-28,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-11-29,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-11-30,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-01,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-02,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-05,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-06,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-07,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-08,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-09,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-12,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-13,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-14,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-15,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-16,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-19,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-20,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-21,IDR/JIBOR/1W,IDR,
EOD_MtM,5.55,Yes,256,2022-12-22,IDR/JIBOR/1W,IDR,
EOD_MtM,5.78438,Yes,256,2022-12-23,IDR/JIBOR/1W,IDR,
EOD_MtM,5.7925,Yes,256,2022-12-26,IDR/JIBOR/1W,IDR,
EOD_MtM,5.79,Yes,256,2022-12-27,IDR/JIBOR/1W,IDR,
EOD_MtM,5.79938,Yes,256,2022-12-28,IDR/JIBOR/1W,IDR,
EOD_MtM,5.8,Yes,256,2022-12-29,IDR/JIBOR/1W,IDR,
EOD_MtM,5.79479,Yes,256,2022-12-30,IDR/JIBOR/1W,IDR,
EOD_MtM,5.8,Yes,256,2023-01-02,IDR/JIBOR/1W,IDR,
EOD_MtM,5.78438,Yes,256,2023-01-03,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77813,Yes,256,2023-01-04,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77625,Yes,256,2023-01-05,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77625,Yes,256,2023-01-06,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77583,Yes,256,2023-01-09,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77625,Yes,256,2023-01-10,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77625,Yes,256,2023-01-11,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77625,Yes,256,2023-01-12,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77625,Yes,256,2023-01-13,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77625,Yes,256,2023-01-16,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77625,Yes,256,2023-01-17,IDR/JIBOR/1W,IDR,
EOD_MtM,5.77688,Yes,256,2023-01-18,IDR/JIBOR/1W,IDR,
EOD_MtM,5.78688,Yes,256,2023-01-19,IDR/JIBOR/1W,IDR,
EOD_MtM,6.00208,Yes,256,2023-01-20,IDR/JIBOR/1W,IDR,
EOD_MtM,6.00208,Yes,256,2023-01-23,IDR/JIBOR/1W,IDR,
EOD_MtM,6,Yes,256,2023-01-24,IDR/JIBOR/1W,IDR,
EOD_MtM,6,Yes,256,2023-01-25,IDR/JIBOR/1W,IDR,
EOD_MtM,6,Yes,256,2023-01-26,IDR/JIBOR/1W,IDR,
EOD_MtM,5.99771,Yes,256,2023-01-27,IDR/JIBOR/1W,IDR,
EOD_MtM,5.99938,Yes,256,2023-01-30,IDR/JIBOR/1W,IDR,
EOD_MtM,5.99938,Yes,256,2023-01-31,IDR/JIBOR/1W,IDR,
EOD_MtM,5.99333,Yes,256,2023-02-01,IDR/JIBOR/1W,IDR,
EOD_MtM,5.99691,Yes,256,2023-02-02,IDR/JIBOR/1W,IDR,
EOD_MtM,5.99821,Yes,256,2023-02-03,IDR/JIBOR/1W,IDR,
EOD_MtM,5.9981,Yes,256,2023-02-06,IDR/JIBOR/1W,IDR,
EOD_MtM,5.99833,Yes,256,2023-02-07,IDR/JIBOR/1W,IDR,
EOD_MtM,5.99929,Yes,256,2023-02-08,IDR/JIBOR/1W,IDR,
EOD_MtM,5.99571,Yes,256,2023-02-09,IDR/JIBOR/1W,IDR,
EOD_MtM,5.98857,Yes,256,2023-02-10,IDR/JIBOR/1W,IDR,

