PRICE,,,,,,,/PRICE
PTYNBR.PTYID,SETTLE,HISTORICAL,BITS,DAY,INSADDR.INSID,CURR.INSID,
EOD_MtM,6.99038,Yes,256,2019-06-10,IDR/JIBOR/1M,IDR,
EOD_MtM,6.97154,Yes,256,2019-06-11,IDR/JIBOR/1M,IDR,
EOD_MtM,6.96346,Yes,256,2019-06-12,IDR/JIBOR/1M,IDR,
EOD_MtM,6.94231,Yes,256,2019-06-13,IDR/JIBOR/1M,IDR,
EOD_MtM,6.92212,Yes,256,2019-06-14,IDR/JIBOR/1M,IDR,
EOD_MtM,6.94333,Yes,256,2019-06-17,IDR/JIBOR/1M,IDR,
EOD_MtM,6.9025,Yes,256,2019-06-18,IDR/JIBOR/1M,IDR,
EOD_MtM,6.88558,Yes,256,2019-06-19,IDR/JIBOR/1M,IDR,
EOD_MtM,6.86154,Yes,256,2019-06-20,IDR/JIBOR/1M,IDR,
EOD_MtM,6.82506,Yes,256,2019-06-21,IDR/JIBOR/1M,IDR,
EOD_MtM,6.80692,Yes,256,2019-06-24,IDR/JIBOR/1M,IDR,
EOD_MtM,6.80462,Yes,256,2019-06-25,IDR/JIBOR/1M,IDR,
EOD_MtM,6.785,Yes,256,2019-06-26,IDR/JIBOR/1M,IDR,
EOD_MtM,6.78179,Yes,256,2019-06-27,IDR/JIBOR/1M,IDR,
EOD_MtM,6.76904,Yes,256,2019-06-28,IDR/JIBOR/1M,IDR,
EOD_MtM,6.70477,Yes,256,2019-07-01,IDR/JIBOR/1M,IDR,
EOD_MtM,6.68115,Yes,256,2019-07-02,IDR/JIBOR/1M,IDR,
EOD_MtM,6.65923,Yes,256,2019-07-03,IDR/JIBOR/1M,IDR,
EOD_MtM,6.63923,Yes,256,2019-07-04,IDR/JIBOR/1M,IDR,
EOD_MtM,6.63397,Yes,256,2019-07-05,IDR/JIBOR/1M,IDR,
EOD_MtM,6.60038,Yes,256,2019-07-08,IDR/JIBOR/1M,IDR,
EOD_MtM,6.57744,Yes,256,2019-07-09,IDR/JIBOR/1M,IDR,
EOD_MtM,6.56327,Yes,256,2019-07-10,IDR/JIBOR/1M,IDR,
EOD_MtM,6.52231,Yes,256,2019-07-11,IDR/JIBOR/1M,IDR,
EOD_MtM,6.51795,Yes,256,2019-07-12,IDR/JIBOR/1M,IDR,
EOD_MtM,6.50846,Yes,256,2019-07-15,IDR/JIBOR/1M,IDR,
EOD_MtM,6.50051,Yes,256,2019-07-16,IDR/JIBOR/1M,IDR,
EOD_MtM,6.49231,Yes,256,2019-07-17,IDR/JIBOR/1M,IDR,
EOD_MtM,6.40769,Yes,256,2019-07-18,IDR/JIBOR/1M,IDR,
EOD_MtM,6.31038,Yes,256,2019-07-19,IDR/JIBOR/1M,IDR,
EOD_MtM,6.1891,Yes,256,2019-07-22,IDR/JIBOR/1M,IDR,
EOD_MtM,6.13231,Yes,256,2019-07-23,IDR/JIBOR/1M,IDR,
EOD_MtM,6.11872,Yes,256,2019-07-24,IDR/JIBOR/1M,IDR,
EOD_MtM,6.11615,Yes,256,2019-07-25,IDR/JIBOR/1M,IDR,
EOD_MtM,6.10231,Yes,256,2019-07-26,IDR/JIBOR/1M,IDR,
EOD_MtM,6.11038,Yes,256,2019-07-29,IDR/JIBOR/1M,IDR,
EOD_MtM,6.10551,Yes,256,2019-07-30,IDR/JIBOR/1M,IDR,
EOD_MtM,6.10987,Yes,256,2019-07-31,IDR/JIBOR/1M,IDR,
EOD_MtM,6.10077,Yes,256,2019-08-01,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09846,Yes,256,2019-08-02,IDR/JIBOR/1M,IDR,
EOD_MtM,6.10115,Yes,256,2019-08-05,IDR/JIBOR/1M,IDR,
EOD_MtM,6.10205,Yes,256,2019-08-06,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09635,Yes,256,2019-08-07,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09308,Yes,256,2019-08-08,IDR/JIBOR/1M,IDR,
EOD_MtM,6.08769,Yes,256,2019-08-09,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09058,Yes,256,2019-08-12,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09808,Yes,256,2019-08-13,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09654,Yes,256,2019-08-14,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09654,Yes,256,2019-08-15,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09644,Yes,256,2019-08-16,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09644,Yes,256,2019-08-19,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09644,Yes,256,2019-08-20,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09644,Yes,256,2019-08-21,IDR/JIBOR/1M,IDR,
EOD_MtM,6.09692,Yes,256,2019-08-22,IDR/JIBOR/1M,IDR,
EOD_MtM,5.91417,Yes,256,2019-08-23,IDR/JIBOR/1M,IDR,
EOD_MtM,5.91481,Yes,256,2019-08-26,IDR/JIBOR/1M,IDR,
EOD_MtM,5.91077,Yes,256,2019-08-27,IDR/JIBOR/1M,IDR,
EOD_MtM,5.90308,Yes,256,2019-08-28,IDR/JIBOR/1M,IDR,
EOD_MtM,5.90192,Yes,256,2019-08-29,IDR/JIBOR/1M,IDR,
EOD_MtM,5.9,Yes,256,2019-08-30,IDR/JIBOR/1M,IDR,
EOD_MtM,5.90462,Yes,256,2019-09-02,IDR/JIBOR/1M,IDR,
EOD_MtM,5.90231,Yes,256,2019-09-03,IDR/JIBOR/1M,IDR,
EOD_MtM,5.90423,Yes,256,2019-09-04,IDR/JIBOR/1M,IDR,
EOD_MtM,5.9,Yes,256,2019-09-05,IDR/JIBOR/1M,IDR,
EOD_MtM,5.9,Yes,256,2019-09-06,IDR/JIBOR/1M,IDR,
EOD_MtM,5.90192,Yes,256,2019-09-09,IDR/JIBOR/1M,IDR,
EOD_MtM,5.9,Yes,256,2019-09-10,IDR/JIBOR/1M,IDR,
EOD_MtM,5.9,Yes,256,2019-09-11,IDR/JIBOR/1M,IDR,
EOD_MtM,5.9,Yes,256,2019-09-12,IDR/JIBOR/1M,IDR,
EOD_MtM,5.9,Yes,256,2019-09-13,IDR/JIBOR/1M,IDR,
EOD_MtM,5.9,Yes,256,2019-09-16,IDR/JIBOR/1M,IDR,
EOD_MtM,5.9,Yes,256,2019-09-17,IDR/JIBOR/1M,IDR,
EOD_MtM,5.89904,Yes,256,2019-09-18,IDR/JIBOR/1M,IDR,
EOD_MtM,5.88359,Yes,256,2019-09-19,IDR/JIBOR/1M,IDR,
EOD_MtM,5.69135,Yes,256,2019-09-20,IDR/JIBOR/1M,IDR,
EOD_MtM,5.69673,Yes,256,2019-09-23,IDR/JIBOR/1M,IDR,
EOD_MtM,5.69231,Yes,256,2019-09-24,IDR/JIBOR/1M,IDR,
EOD_MtM,5.67724,Yes,256,2019-09-25,IDR/JIBOR/1M,IDR,
EOD_MtM,5.65538,Yes,256,2019-09-26,IDR/JIBOR/1M,IDR,
EOD_MtM,5.67108,Yes,256,2019-09-27,IDR/JIBOR/1M,IDR,
EOD_MtM,5.6641,Yes,256,2019-09-30,IDR/JIBOR/1M,IDR,
EOD_MtM,5.655,Yes,256,2019-10-01,IDR/JIBOR/1M,IDR,
EOD_MtM,5.65338,Yes,256,2019-10-02,IDR/JIBOR/1M,IDR,
EOD_MtM,5.65,Yes,256,2019-10-03,IDR/JIBOR/1M,IDR,
EOD_MtM,5.64423,Yes,256,2019-10-04,IDR/JIBOR/1M,IDR,
EOD_MtM,5.635,Yes,256,2019-10-07,IDR/JIBOR/1M,IDR,
EOD_MtM,5.63231,Yes,256,2019-10-08,IDR/JIBOR/1M,IDR,
EOD_MtM,5.61154,Yes,256,2019-10-09,IDR/JIBOR/1M,IDR,
EOD_MtM,5.60577,Yes,256,2019-10-10,IDR/JIBOR/1M,IDR,
EOD_MtM,5.6,Yes,256,2019-10-11,IDR/JIBOR/1M,IDR,
EOD_MtM,5.59615,Yes,256,2019-10-14,IDR/JIBOR/1M,IDR,
EOD_MtM,5.58077,Yes,256,2019-10-15,IDR/JIBOR/1M,IDR,
EOD_MtM,5.575,Yes,256,2019-10-16,IDR/JIBOR/1M,IDR,
EOD_MtM,5.57115,Yes,256,2019-10-17,IDR/JIBOR/1M,IDR,
EOD_MtM,5.57115,Yes,256,2019-10-18,IDR/JIBOR/1M,IDR,
EOD_MtM,5.56942,Yes,256,2019-10-21,IDR/JIBOR/1M,IDR,
EOD_MtM,5.55404,Yes,256,2019-10-22,IDR/JIBOR/1M,IDR,
EOD_MtM,5.55308,Yes,256,2019-10-23,IDR/JIBOR/1M,IDR,
EOD_MtM,5.55308,Yes,256,2019-10-24,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32071,Yes,256,2019-10-25,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31885,Yes,256,2019-10-28,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32205,Yes,256,2019-10-29,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31949,Yes,256,2019-10-30,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32519,Yes,256,2019-10-31,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32295,Yes,256,2019-11-01,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32519,Yes,256,2019-11-04,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31974,Yes,256,2019-11-05,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31923,Yes,256,2019-11-06,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32327,Yes,256,2019-11-07,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32038,Yes,256,2019-11-08,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31974,Yes,256,2019-11-11,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32295,Yes,256,2019-11-12,IDR/JIBOR/1M,IDR,
EOD_MtM,5.3175,Yes,256,2019-11-13,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31846,Yes,256,2019-11-14,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32167,Yes,256,2019-11-15,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31179,Yes,256,2019-11-18,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31077,Yes,256,2019-11-19,IDR/JIBOR/1M,IDR,
EOD_MtM,5.30692,Yes,256,2019-11-20,IDR/JIBOR/1M,IDR,
EOD_MtM,5.30795,Yes,256,2019-11-21,IDR/JIBOR/1M,IDR,
EOD_MtM,5.30346,Yes,256,2019-11-22,IDR/JIBOR/1M,IDR,
EOD_MtM,5.30423,Yes,256,2019-11-25,IDR/JIBOR/1M,IDR,
EOD_MtM,5.305,Yes,256,2019-11-26,IDR/JIBOR/1M,IDR,
EOD_MtM,5.305,Yes,256,2019-11-27,IDR/JIBOR/1M,IDR,
EOD_MtM,5.305,Yes,256,2019-11-28,IDR/JIBOR/1M,IDR,
EOD_MtM,5.30308,Yes,256,2019-11-29,IDR/JIBOR/1M,IDR,
EOD_MtM,5.3,Yes,256,2019-12-02,IDR/JIBOR/1M,IDR,
EOD_MtM,5.3,Yes,256,2019-12-03,IDR/JIBOR/1M,IDR,
EOD_MtM,5.3,Yes,256,2019-12-04,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31538,Yes,256,2019-12-05,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32462,Yes,256,2019-12-06,IDR/JIBOR/1M,IDR,
EOD_MtM,5.32712,Yes,256,2019-12-09,IDR/JIBOR/1M,IDR,
EOD_MtM,5.33141,Yes,256,2019-12-10,IDR/JIBOR/1M,IDR,
EOD_MtM,5.35135,Yes,256,2019-12-11,IDR/JIBOR/1M,IDR,
EOD_MtM,5.35135,Yes,256,2019-12-12,IDR/JIBOR/1M,IDR,
EOD_MtM,5.35981,Yes,256,2019-12-13,IDR/JIBOR/1M,IDR,
EOD_MtM,5.37026,Yes,256,2019-12-16,IDR/JIBOR/1M,IDR,
EOD_MtM,5.37885,Yes,256,2019-12-17,IDR/JIBOR/1M,IDR,
EOD_MtM,5.39038,Yes,256,2019-12-18,IDR/JIBOR/1M,IDR,
EOD_MtM,5.41154,Yes,256,2019-12-19,IDR/JIBOR/1M,IDR,
EOD_MtM,5.42415,Yes,256,2019-12-20,IDR/JIBOR/1M,IDR,
EOD_MtM,5.44333,Yes,256,2019-12-23,IDR/JIBOR/1M,IDR,
EOD_MtM,5.44333,Yes,256,2019-12-24,IDR/JIBOR/1M,IDR,
EOD_MtM,5.44333,Yes,256,2019-12-25,IDR/JIBOR/1M,IDR,
EOD_MtM,5.44038,Yes,256,2019-12-26,IDR/JIBOR/1M,IDR,
EOD_MtM,5.44615,Yes,256,2019-12-27,IDR/JIBOR/1M,IDR,
EOD_MtM,5.44462,Yes,256,2019-12-30,IDR/JIBOR/1M,IDR,
EOD_MtM,5.43981,Yes,256,2019-12-31,IDR/JIBOR/1M,IDR,
EOD_MtM,5.43981,Yes,256,2020-01-01,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4241,Yes,256,2020-01-02,IDR/JIBOR/1M,IDR,
EOD_MtM,5.41346,Yes,256,2020-01-03,IDR/JIBOR/1M,IDR,
EOD_MtM,5.40288,Yes,256,2020-01-06,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-07,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-08,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-09,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-10,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-13,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-14,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-15,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-16,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-17,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-20,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-21,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-22,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-23,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-24,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-27,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-28,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-01-29,IDR/JIBOR/1M,IDR,
EOD_MtM,5.39872,Yes,256,2020-01-30,IDR/JIBOR/1M,IDR,
EOD_MtM,5.39885,Yes,256,2020-01-31,IDR/JIBOR/1M,IDR,
EOD_MtM,5.4,Yes,256,2020-02-03,IDR/JIBOR/1M,IDR,
EOD_MtM,5.39487,Yes,256,2020-02-04,IDR/JIBOR/1M,IDR,
EOD_MtM,5.39359,Yes,256,2020-02-05,IDR/JIBOR/1M,IDR,
EOD_MtM,5.37872,Yes,256,2020-02-06,IDR/JIBOR/1M,IDR,
EOD_MtM,5.38333,Yes,256,2020-02-07,IDR/JIBOR/1M,IDR,
EOD_MtM,5.37256,Yes,256,2020-02-10,IDR/JIBOR/1M,IDR,
EOD_MtM,5.3659,Yes,256,2020-02-11,IDR/JIBOR/1M,IDR,
EOD_MtM,5.34115,Yes,256,2020-02-12,IDR/JIBOR/1M,IDR,
EOD_MtM,5.33192,Yes,256,2020-02-13,IDR/JIBOR/1M,IDR,
EOD_MtM,5.31862,Yes,256,2020-02-14,IDR/JIBOR/1M,IDR,
EOD_MtM,5.304,Yes,256,2020-02-17,IDR/JIBOR/1M,IDR,
EOD_MtM,5.29931,Yes,256,2020-02-18,IDR/JIBOR/1M,IDR,
EOD_MtM,5.30192,Yes,256,2020-02-19,IDR/JIBOR/1M,IDR,
EOD_MtM,5.29577,Yes,256,2020-02-20,IDR/JIBOR/1M,IDR,
EOD_MtM,5.0775,Yes,256,2020-02-21,IDR/JIBOR/1M,IDR,
EOD_MtM,5.06538,Yes,256,2020-02-24,IDR/JIBOR/1M,IDR,
EOD_MtM,5.06154,Yes,256,2020-02-25,IDR/JIBOR/1M,IDR,
EOD_MtM,5.06282,Yes,256,2020-02-26,IDR/JIBOR/1M,IDR,
EOD_MtM,5.05508,Yes,256,2020-02-27,IDR/JIBOR/1M,IDR,
EOD_MtM,5.04564,Yes,256,2020-02-28,IDR/JIBOR/1M,IDR,
EOD_MtM,5.02046,Yes,256,2020-03-02,IDR/JIBOR/1M,IDR,
EOD_MtM,5.02379,Yes,256,2020-03-03,IDR/JIBOR/1M,IDR,
EOD_MtM,5.00769,Yes,256,2020-03-04,IDR/JIBOR/1M,IDR,
EOD_MtM,5.00154,Yes,256,2020-03-05,IDR/JIBOR/1M,IDR,
EOD_MtM,5,Yes,256,2020-03-06,IDR/JIBOR/1M,IDR,
EOD_MtM,5.00346,Yes,256,2020-03-09,IDR/JIBOR/1M,IDR,
EOD_MtM,5.00154,Yes,256,2020-03-10,IDR/JIBOR/1M,IDR,
EOD_MtM,5.00577,Yes,256,2020-03-11,IDR/JIBOR/1M,IDR,
EOD_MtM,5.00154,Yes,256,2020-03-12,IDR/JIBOR/1M,IDR,
EOD_MtM,5,Yes,256,2020-03-13,IDR/JIBOR/1M,IDR,
EOD_MtM,5,Yes,256,2020-03-16,IDR/JIBOR/1M,IDR,
EOD_MtM,5.00154,Yes,256,2020-03-17,IDR/JIBOR/1M,IDR,
EOD_MtM,5,Yes,256,2020-03-18,IDR/JIBOR/1M,IDR,
EOD_MtM,5,Yes,256,2020-03-19,IDR/JIBOR/1M,IDR,
EOD_MtM,4.76846,Yes,256,2020-03-20,IDR/JIBOR/1M,IDR,
EOD_MtM,4.75974,Yes,256,2020-03-23,IDR/JIBOR/1M,IDR,
EOD_MtM,4.75667,Yes,256,2020-03-24,IDR/JIBOR/1M,IDR,
EOD_MtM,4.75667,Yes,256,2020-03-25,IDR/JIBOR/1M,IDR,
EOD_MtM,4.76615,Yes,256,2020-03-26,IDR/JIBOR/1M,IDR,
EOD_MtM,4.77731,Yes,256,2020-03-27,IDR/JIBOR/1M,IDR,
EOD_MtM,4.79323,Yes,256,2020-03-30,IDR/JIBOR/1M,IDR,
EOD_MtM,4.79179,Yes,256,2020-03-31,IDR/JIBOR/1M,IDR,
EOD_MtM,4.78846,Yes,256,2020-04-01,IDR/JIBOR/1M,IDR,
EOD_MtM,4.78477,Yes,256,2020-04-02,IDR/JIBOR/1M,IDR,
EOD_MtM,4.78981,Yes,256,2020-04-03,IDR/JIBOR/1M,IDR,
EOD_MtM,4.79609,Yes,256,2020-04-06,IDR/JIBOR/1M,IDR,
EOD_MtM,4.79788,Yes,256,2020-04-07,IDR/JIBOR/1M,IDR,
EOD_MtM,4.79846,Yes,256,2020-04-08,IDR/JIBOR/1M,IDR,
EOD_MtM,4.79923,Yes,256,2020-04-09,IDR/JIBOR/1M,IDR,
EOD_MtM,4.79923,Yes,256,2020-04-10,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80154,Yes,256,2020-04-13,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80269,Yes,256,2020-04-14,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80269,Yes,256,2020-04-15,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-04-16,IDR/JIBOR/1M,IDR,
EOD_MtM,4.8,Yes,256,2020-04-17,IDR/JIBOR/1M,IDR,
EOD_MtM,4.8,Yes,256,2020-04-20,IDR/JIBOR/1M,IDR,
EOD_MtM,4.8,Yes,256,2020-04-21,IDR/JIBOR/1M,IDR,
EOD_MtM,4.8,Yes,256,2020-04-22,IDR/JIBOR/1M,IDR,
EOD_MtM,4.8,Yes,256,2020-04-23,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-04-24,IDR/JIBOR/1M,IDR,
EOD_MtM,4.8,Yes,256,2020-04-27,IDR/JIBOR/1M,IDR,
EOD_MtM,4.8,Yes,256,2020-04-28,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-04-29,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-04-30,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-05-01,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80269,Yes,256,2020-05-04,IDR/JIBOR/1M,IDR,
EOD_MtM,4.8,Yes,256,2020-05-05,IDR/JIBOR/1M,IDR,
EOD_MtM,4.805,Yes,256,2020-05-06,IDR/JIBOR/1M,IDR,
EOD_MtM,4.805,Yes,256,2020-05-07,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80256,Yes,256,2020-05-08,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80769,Yes,256,2020-05-11,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80769,Yes,256,2020-05-12,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80769,Yes,256,2020-05-13,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80769,Yes,256,2020-05-14,IDR/JIBOR/1M,IDR,
EOD_MtM,4.81,Yes,256,2020-05-15,IDR/JIBOR/1M,IDR,
EOD_MtM,4.81538,Yes,256,2020-05-18,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80923,Yes,256,2020-05-19,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80769,Yes,256,2020-05-20,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80769,Yes,256,2020-05-21,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80769,Yes,256,2020-05-22,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80769,Yes,256,2020-05-25,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80769,Yes,256,2020-05-26,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80615,Yes,256,2020-05-27,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80154,Yes,256,2020-05-28,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80269,Yes,256,2020-05-29,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80269,Yes,256,2020-06-01,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80269,Yes,256,2020-06-02,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-06-03,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-06-04,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80083,Yes,256,2020-06-05,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80462,Yes,256,2020-06-08,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80462,Yes,256,2020-06-09,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80654,Yes,256,2020-06-10,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80269,Yes,256,2020-06-11,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-06-12,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80269,Yes,256,2020-06-15,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-06-16,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80077,Yes,256,2020-06-17,IDR/JIBOR/1M,IDR,
EOD_MtM,4.80192,Yes,256,2020-06-18,IDR/JIBOR/1M,IDR,
EOD_MtM,4.58205,Yes,256,2020-06-19,IDR/JIBOR/1M,IDR,
EOD_MtM,4.57308,Yes,256,2020-06-22,IDR/JIBOR/1M,IDR,
EOD_MtM,4.56154,Yes,256,2020-06-23,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-06-24,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-06-25,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-06-26,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-06-29,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-06-30,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-07-01,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-07-02,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-07-03,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-07-06,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-07-07,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-07-08,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-07-09,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55769,Yes,256,2020-07-10,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55577,Yes,256,2020-07-13,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55192,Yes,256,2020-07-14,IDR/JIBOR/1M,IDR,
EOD_MtM,4.55205,Yes,256,2020-07-15,IDR/JIBOR/1M,IDR,
EOD_MtM,4.54808,Yes,256,2020-07-16,IDR/JIBOR/1M,IDR,
EOD_MtM,4.31923,Yes,256,2020-07-17,IDR/JIBOR/1M,IDR,
EOD_MtM,4.30385,Yes,256,2020-07-20,IDR/JIBOR/1M,IDR,
EOD_MtM,4.30385,Yes,256,2020-07-21,IDR/JIBOR/1M,IDR,
EOD_MtM,4.30128,Yes,256,2020-07-22,IDR/JIBOR/1M,IDR,
EOD_MtM,4.29462,Yes,256,2020-07-23,IDR/JIBOR/1M,IDR,
EOD_MtM,4.28077,Yes,256,2020-07-24,IDR/JIBOR/1M,IDR,
EOD_MtM,4.23962,Yes,256,2020-07-27,IDR/JIBOR/1M,IDR,
EOD_MtM,4.21474,Yes,256,2020-07-28,IDR/JIBOR/1M,IDR,
EOD_MtM,4.16769,Yes,256,2020-07-29,IDR/JIBOR/1M,IDR,
EOD_MtM,4.13442,Yes,256,2020-07-30,IDR/JIBOR/1M,IDR,
EOD_MtM,4.13442,Yes,256,2020-07-31,IDR/JIBOR/1M,IDR,
EOD_MtM,4.12808,Yes,256,2020-08-03,IDR/JIBOR/1M,IDR,
EOD_MtM,4.12,Yes,256,2020-08-04,IDR/JIBOR/1M,IDR,
EOD_MtM,4.11615,Yes,256,2020-08-05,IDR/JIBOR/1M,IDR,
EOD_MtM,4.10385,Yes,256,2020-08-06,IDR/JIBOR/1M,IDR,
EOD_MtM,4.10385,Yes,256,2020-08-07,IDR/JIBOR/1M,IDR,
EOD_MtM,4.08692,Yes,256,2020-08-10,IDR/JIBOR/1M,IDR,
EOD_MtM,4.08231,Yes,256,2020-08-11,IDR/JIBOR/1M,IDR,
EOD_MtM,4.07615,Yes,256,2020-08-12,IDR/JIBOR/1M,IDR,
EOD_MtM,4.07596,Yes,256,2020-08-13,IDR/JIBOR/1M,IDR,
EOD_MtM,4.06865,Yes,256,2020-08-14,IDR/JIBOR/1M,IDR,
EOD_MtM,4.06865,Yes,256,2020-08-17,IDR/JIBOR/1M,IDR,
EOD_MtM,4.05877,Yes,256,2020-08-18,IDR/JIBOR/1M,IDR,
EOD_MtM,4.05462,Yes,256,2020-08-19,IDR/JIBOR/1M,IDR,
EOD_MtM,4.05462,Yes,256,2020-08-20,IDR/JIBOR/1M,IDR,
EOD_MtM,4.05462,Yes,256,2020-08-21,IDR/JIBOR/1M,IDR,
EOD_MtM,4.05865,Yes,256,2020-08-24,IDR/JIBOR/1M,IDR,
EOD_MtM,4.06385,Yes,256,2020-08-25,IDR/JIBOR/1M,IDR,
EOD_MtM,4.06462,Yes,256,2020-08-26,IDR/JIBOR/1M,IDR,
